HITId,HITTypeId,Title,Description,Keywords,Reward,CreationTime,MaxAssignments,RequesterAnnotation,AssignmentDurationInSeconds,AutoApprovalDelayInSeconds,Expiration,NumberOfSimilarHITs,LifetimeInSeconds,AssignmentId,WorkerId,AssignmentStatus,AcceptTime,SubmitTime,AutoApprovalTime,ApprovalTime,RejectionTime,RequesterFeedback,WorkTimeInSeconds,LifetimeApprovalRate,Last30DaysApprovalRate,Last7DaysApprovalRate,Input.instructions,Input.image,Input.source,Input.target,Input.sureAlignments,Input.possAlignments,Input.sourceHighlights,Input.targetHighlights,Input.answerSureAlignments,Input.answerPossAlignments,Input.answerSourceHighlights,Input.answerTargetHighlights,Answer.activeTime,Answer.endTime,Answer.endTimeInitialGuess,Answer.possAlignments,Answer.possAlignmentsInitialGuess,Answer.sourceHighlights,Answer.sourceHighlightsInitialGuess,Answer.startTime,Answer.submit,Answer.sureAlignments,Answer.sureAlignmentsInitialGuess,Answer.targetHighlights,Answer.targetHighlightsInitialGuess,Approve,Reject
337F8MIIMZYWOTYYBADHICIZVLJ04Z,3O8UG586SA7X9EUU5Y2RW2CIS9C94J,Aligning Words in Paraphrased Sentence Pairs Training,Select the words in paraphrase that correspond to each other. Completing all HITs in this project is necessary to gain qualification for a much larger set.,align sentence paraphrase pairs words training,$0.03,Thu Jun 16 21:01:27 PDT 2016,5,BatchId:2434648;,3600,2592000,Sat Jul 16 21:01:27 PDT 2016,,,3EJPLAJKEN19RK6VOUOQAS1GNL56ZV,A3W1BZJDOLEW9P,Submitted,Fri Jun 17 00:47:26 PDT 2016,Fri Jun 17 00:51:30 PDT 2016,Sun Jul 17 00:51:30 PDT 2016,,,,244,0% (0/0),0% (0/0),0% (0/0),"We do not have a strict definition of what constitutes a correspondence. As a rule of thumb align words or phrases a ‰ Ó b in two sentences (A,B) whenever the words a can be substituted for b in B, or vice-versa. This relationship should hold within the context of the sentence pair in question: the relation a ‰ Ó b need not hold in general contexts. Trivially this definition allows for identical word pairs. The choice of aligning words or blocks can be subjective. In general, you should align the smallest possible sensible unit, which will be individual words in the majority of sentences. When the same concept has been realised in the two sentences with quite a different construction, and aligning the two word-for-word becomes infeasible, then a many-to-many block should be used. For example, a block alignment should be used in the following sentence pair:",https://www.cis.upenn.edu/~ccb/figures/monolingual-word-alignment-guidelines/training2.png,Australia is concerned with the issue of carbon dioxide emissions .,The problem of greenhouse gasses has attracted Australia ‰Ûªs attention .,5-1 6-2 4-0 8-4 7-3 10-9 9-8 8-7,{},{},{},0-7 1-5 1-6 1-8 1-9 2-5 2-6 2-8 2-9 3-5 3-6 3-8 3-9 4-0 5-1 6-2 7-3 7-4 8-3 8-4 9-3 9-4 10-10,{},{},{},195571,1.47E+12,1.47E+12,{},{},{},{},1.47E+12,Submit,0-7 1-5 1-6 1-8 1-9 2-5 2-6 2-8 2-9 3-5 3-6 3-8 3-9 4-0 5-1 6-2 7-3 7-4 8-3 8-4 9-3 9-4 10-9,0-7 2-6 2-9 4-0 5-1 6-2 7-3 7-4 8-3 8-4 8-7 9-3 9-4 9-8 10-9,{},{},,
337F8MIIMZYWOTYYBADHICIZVLJ04Z,3O8UG586SA7X9EUU5Y2RW2CIS9C94J,Aligning Words in Paraphrased Sentence Pairs Training,Select the words in paraphrase that correspond to each other. Completing all HITs in this project is necessary to gain qualification for a much larger set.,align sentence paraphrase pairs words training,$0.03,Thu Jun 16 21:01:27 PDT 2016,5,BatchId:2434648;,3600,2592000,Sat Jul 16 21:01:27 PDT 2016,,,3YGXWBAF712I44R7DSB32WGHICW4CS,A34QZDSTKZ3JO9,Submitted,Thu Jun 16 21:18:06 PDT 2016,Thu Jun 16 21:20:15 PDT 2016,Sat Jul 16 21:20:15 PDT 2016,,,,129,0% (0/0),0% (0/0),0% (0/0),"We do not have a strict definition of what constitutes a correspondence. As a rule of thumb align words or phrases a ‰ Ó b in two sentences (A,B) whenever the words a can be substituted for b in B, or vice-versa. This relationship should hold within the context of the sentence pair in question: the relation a ‰ Ó b need not hold in general contexts. Trivially this definition allows for identical word pairs. The choice of aligning words or blocks can be subjective. In general, you should align the smallest possible sensible unit, which will be individual words in the majority of sentences. When the same concept has been realised in the two sentences with quite a different construction, and aligning the two word-for-word becomes infeasible, then a many-to-many block should be used. For example, a block alignment should be used in the following sentence pair:",https://www.cis.upenn.edu/~ccb/figures/monolingual-word-alignment-guidelines/training2.png,Australia is concerned with the issue of carbon dioxide emissions .,The problem of greenhouse gasses has attracted Australia ‰Ûªs attention .,5-1 6-2 4-0 8-4 7-3 10-9 9-8 8-7,{},{},{},0-7 1-5 1-6 1-8 1-9 2-5 2-6 2-8 2-9 3-5 3-6 3-8 3-9 4-0 5-1 6-2 7-3 7-4 8-3 8-4 9-3 9-4 10-10,{},{},{},120873,1.47E+12,1.47E+12,{},{},unchanged,{},1.47E+12,Submit,0-7 1-5 1-6 1-8 1-9 2-5 2-6 2-8 2-9 3-5 3-6 3-8 3-9 4-0 5-1 6-2 7-3 7-4 8-3 8-4 9-3 9-4 10-10,0-5 0-6 0-7 0-8 0-9 1-5 1-6 1-7 1-8 1-9 2-5 2-6 2-7 2-8 2-9 6-2 7-3 7-4 8-3 8-4 9-3 9-4 10-10,unchanged,{},,
3MIVREZQVHJ5QOS0D0UC4ZYD5B7QKD,3O8UG586SA7X9EUU5Y2RW2CIS9C94J,Aligning Words in Paraphrased Sentence Pairs Training,Select the words in paraphrase that correspond to each other. Completing all HITs in this project is necessary to gain qualification for a much larger set.,align sentence paraphrase pairs words training,$0.03,Thu Jun 16 21:01:28 PDT 2016,5,BatchId:2434648;,3600,2592000,Sat Jul 16 21:01:28 PDT 2016,,,36NEMU28XGY7MSMI0NB00K4KWJ0MWF,A1DRCRAL9SH5PO,Submitted,Thu Jun 16 21:26:02 PDT 2016,Thu Jun 16 21:27:27 PDT 2016,Sat Jul 16 21:27:27 PDT 2016,,,,85,0% (0/0),0% (0/0),0% (0/0),"This is an example where you should use a many-to-many block to align the sentence pairs. In general, discontinuous alignments should be preferred over many-to-many alignments. An example of a discontinuous alignment is given below where make a determination on is aligned with decide <gap> ‰Ûªs fate.",https://www.cis.upenn.edu/~ccb/figures/monolingual-word-alignment-guidelines/training3.png,The experts will decide the bill ‰Ûªs fate .,The experts will make a determination on the bill .,0-0 5-8 4-7 8-9 7-6 6-5 3-3 2-2 1-1,{},{},{},0-0 1-1 2-2 3-3 3-4 3-5 3-6 4-7 5-8 6-3 6-4 6-5 6-6 7-3 7-4 7-5 7-6 8-9,{},{},{},70366,1.47E+12,1.47E+12,{},{},unchanged,{},1.47E+12,Submit,0-0 1-1 2-2 3-3 3-4 3-5 3-6 4-7 5-8 6-3 6-4 6-5 6-6 7-3 7-4 7-5 7-6 8-9,0-0 1-1 2-2 3-3 3-4 3-5 3-6 4-7 5-8 6-3 6-4 6-5 6-6 7-3 7-4 7-5 7-6 8-9,unchanged,{},,
3MIVREZQVHJ5QOS0D0UC4ZYD5B7QKD,3O8UG586SA7X9EUU5Y2RW2CIS9C94J,Aligning Words in Paraphrased Sentence Pairs Training,Select the words in paraphrase that correspond to each other. Completing all HITs in this project is necessary to gain qualification for a much larger set.,align sentence paraphrase pairs words training,$0.03,Thu Jun 16 21:01:28 PDT 2016,5,BatchId:2434648;,3600,2592000,Sat Jul 16 21:01:28 PDT 2016,,,3CPLWGV3MPK2SEUAJDG8ZFL938NN9O,A1Y50NM443ITPK,Submitted,Thu Jun 16 21:06:37 PDT 2016,Thu Jun 16 21:08:52 PDT 2016,Sat Jul 16 21:08:52 PDT 2016,,,,135,0% (0/0),0% (0/0),0% (0/0),"This is an example where you should use a many-to-many block to align the sentence pairs. In general, discontinuous alignments should be preferred over many-to-many alignments. An example of a discontinuous alignment is given below where make a determination on is aligned with decide <gap> ‰Ûªs fate.",https://www.cis.upenn.edu/~ccb/figures/monolingual-word-alignment-guidelines/training3.png,The experts will decide the bill ‰Ûªs fate .,The experts will make a determination on the bill .,0-0 5-8 4-7 8-9 7-6 6-5 3-3 2-2 1-1,{},{},{},0-0 1-1 2-2 3-3 3-4 3-5 3-6 4-7 5-8 6-3 6-4 6-5 6-6 7-3 7-4 7-5 7-6 8-9,{},{},{},128089,1.47E+12,1.47E+12,{},{},unchanged,{},1.47E+12,Submit,0-0 1-1 2-2 3-3 3-4 3-5 3-6 4-7 5-8 6-3 6-4 6-5 6-6 7-3 7-4 7-5 7-6 8-9,0-0 1-1 2-2 3-3 4-4 4-7 5-8 6-5 7-6 7-9,unchanged,{},,
3MIVREZQVHJ5QOS0D0UC4ZYD5B7QKD,3O8UG586SA7X9EUU5Y2RW2CIS9C94J,Aligning Words in Paraphrased Sentence Pairs Training,Select the words in paraphrase that correspond to each other. Completing all HITs in this project is necessary to gain qualification for a much larger set.,align sentence paraphrase pairs words training,$0.03,Thu Jun 16 21:01:28 PDT 2016,5,BatchId:2434648;,3600,2592000,Sat Jul 16 21:01:28 PDT 2016,,,3GD6L00D3TIELR6F3ZMF7UEQ06Y1M2,A2QNMH7AWCFPL1,Submitted,Thu Jun 16 22:28:28 PDT 2016,Thu Jun 16 22:31:45 PDT 2016,Sat Jul 16 22:31:45 PDT 2016,,,,197,0% (0/0),0% (0/0),0% (0/0),"This is an example where you should use a many-to-many block to align the sentence pairs. In general, discontinuous alignments should be preferred over many-to-many alignments. An example of a discontinuous alignment is given below where make a determination on is aligned with decide <gap> ‰Ûªs fate.",https://www.cis.upenn.edu/~ccb/figures/monolingual-word-alignment-guidelines/training3.png,The experts will decide the bill ‰Ûªs fate .,The experts will make a determination on the bill .,0-0 5-8 4-7 8-9 7-6 6-5 3-3 2-2 1-1,{},{},{},0-0 1-1 2-2 3-3 3-4 3-5 3-6 4-7 5-8 6-3 6-4 6-5 6-6 7-3 7-4 7-5 7-6 8-9,{},{},{},124300,1.47E+12,1.47E+12,{},{},unchanged,{},1.47E+12,Submit,{},{},unchanged,{},,
3MIVREZQVHJ5QOS0D0UC4ZYD5B7QKD,3O8UG586SA7X9EUU5Y2RW2CIS9C94J,Aligning Words in Paraphrased Sentence Pairs Training,Select the words in paraphrase that correspond to each other. Completing all HITs in this project is necessary to gain qualification for a much larger set.,align sentence paraphrase pairs words training,$0.03,Thu Jun 16 21:01:28 PDT 2016,5,BatchId:2434648;,3600,2592000,Sat Jul 16 21:01:28 PDT 2016,,,3QHK8ZVMIN3VS76M5KEPDTCAMDTLBX,A34QZDSTKZ3JO9,Submitted,Thu Jun 16 21:25:38 PDT 2016,Thu Jun 16 21:26:50 PDT 2016,Sat Jul 16 21:26:50 PDT 2016,,,,72,0% (0/0),0% (0/0),0% (0/0),"This is an example where you should use a many-to-many block to align the sentence pairs. In general, discontinuous alignments should be preferred over many-to-many alignments. An example of a discontinuous alignment is given below where make a determination on is aligned with decide <gap> ‰Ûªs fate.",https://www.cis.upenn.edu/~ccb/figures/monolingual-word-alignment-guidelines/training3.png,The experts will decide the bill ‰Ûªs fate .,The experts will make a determination on the bill .,0-0 5-8 4-7 8-9 7-6 6-5 3-3 2-2 1-1,{},{},{},0-0 1-1 2-2 3-3 3-4 3-5 3-6 4-7 5-8 6-3 6-4 6-5 6-6 7-3 7-4 7-5 7-6 8-9,{},{},{},68551,1.47E+12,1.47E+12,{},{},{},6 7,1.47E+12,Submit,0-0 1-1 2-2 2-3 2-4 2-5 3-2 3-3 3-4 3-5 4-7 5-8 8-9,0-0 1-1 2-2 2-3 2-4 2-5 3-2 3-3 3-4 3-5 4-7 5-8 8-9,{},{},,
3MIVREZQVHJ5QOS0D0UC4ZYD5B7QKD,3O8UG586SA7X9EUU5Y2RW2CIS9C94J,Aligning Words in Paraphrased Sentence Pairs Training,Select the words in paraphrase that correspond to each other. Completing all HITs in this project is necessary to gain qualification for a much larger set.,align sentence paraphrase pairs words training,$0.03,Thu Jun 16 21:01:28 PDT 2016,5,BatchId:2434648;,3600,2592000,Sat Jul 16 21:01:28 PDT 2016,,,3X0H8UUIT29AKNZNKK7MCT3QO8IWS1,A36YZCJV91T1EX,Submitted,Thu Jun 16 21:22:04 PDT 2016,Thu Jun 16 21:24:07 PDT 2016,Sat Jul 16 21:24:07 PDT 2016,,,,123,0% (0/0),0% (0/0),0% (0/0),"This is an example where you should use a many-to-many block to align the sentence pairs. In general, discontinuous alignments should be preferred over many-to-many alignments. An example of a discontinuous alignment is given below where make a determination on is aligned with decide <gap> ‰Ûªs fate.",https://www.cis.upenn.edu/~ccb/figures/monolingual-word-alignment-guidelines/training3.png,The experts will decide the bill ‰Ûªs fate .,The experts will make a determination on the bill .,0-0 5-8 4-7 8-9 7-6 6-5 3-3 2-2 1-1,{},{},{},0-0 1-1 2-2 3-3 3-4 3-5 3-6 4-7 5-8 6-3 6-4 6-5 6-6 7-3 7-4 7-5 7-6 8-9,{},{},{},113382,1.47E+12,1.47E+12,{},{},unchanged,{},1.47E+12,Submit,0-0 1-1 2-2 3-3 3-4 3-5 3-6 4-7 5-8 6-3 6-4 6-5 6-6 7-3 7-4 7-5 7-6 8-9,0-0 0-7 0-9 1-1 2-2 3-3 3-5 4-0 4-7 5-8 6-5 7-6 8-0 8-7 8-9,unchanged,{},,
3LAZVA75NIC7OWBU9HW4FYHJ9A32OV,3O8UG586SA7X9EUU5Y2RW2CIS9C94J,Aligning Words in Paraphrased Sentence Pairs Training,Select the words in paraphrase that correspond to each other. Completing all HITs in this project is necessary to gain qualification for a much larger set.,align sentence paraphrase pairs words training,$0.03,Thu Jun 16 21:01:28 PDT 2016,5,BatchId:2434648;,3600,2592000,Sat Jul 16 21:01:28 PDT 2016,,,37KGEN7NJ4BNNMMUGHPXPUQJ8RQPP1,A1X6Z5P43QE3IP,Submitted,Fri Jun 17 02:15:31 PDT 2016,Fri Jun 17 02:17:18 PDT 2016,Sun Jul 17 02:17:18 PDT 2016,,,,107,0% (0/0),0% (0/0),0% (0/0),"When a word, phrase, or clause in a sentence does not have a corresponding word, phrase, or clause in its paraphrase sentence, it should be marked as new information. You can do this by highlighting the row/column corresponding to these words by clicking on the words themselves, which will make the entire row/column pink. Only word units that carry actual semantic content and represent genuinely novel information should be marked as new information. Look out for phrases denoting locations (e.g., in Italy, from New York) or temporal information (e.g., the first time, the next days). Also clauses (e.g., a verb and its subject or a subordinate clause) present in one sentence but missing from the other should be generally marked as new information. Function words (e.g., and, that, for), punctuation, temporal markers (e.g., then), and discourse connectives (e.g., however, therefore) present only in one sentence should not be marked as new information. ",https://www.cis.upenn.edu/~ccb/figures/monolingual-word-alignment-guidelines/training4.png,The prime minister does not intend to stay until his term is over .,The prime minister does not plan to remain in office until his term expires .,0-0 10-12 13-14 8-10 5-5 6-6 7-9 9-11 12-13 1-1 2-2 3-3 4-4,{},{},{},0-0 1-1 2-2 3-3 4-4 5-5 6-6 7-7 8-10 9-11 10-12 11-13 12-13 13-14 ,{},{},8 9,93611,1.47E+12,1.47E+12,{},{},{},{},1.47E+12,Submit,0-0 1-1 2-2 3-3 4-4 5-5 6-6 7-7 8-10 9-11 10-12 11-13 12-13 13-14,0-0 1-1 2-2 3-3 4-4 6-6 7-9 8-10 9-11 10-12 12-13 13-14,8 9,{},,
3LAZVA75NIC7OWBU9HW4FYHJ9A32OV,3O8UG586SA7X9EUU5Y2RW2CIS9C94J,Aligning Words in Paraphrased Sentence Pairs Training,Select the words in paraphrase that correspond to each other. Completing all HITs in this project is necessary to gain qualification for a much larger set.,align sentence paraphrase pairs words training,$0.03,Thu Jun 16 21:01:28 PDT 2016,5,BatchId:2434648;,3600,2592000,Sat Jul 16 21:01:28 PDT 2016,,,37M28K1J0RYKE7DUWL2G23FC061JAW,A34QZDSTKZ3JO9,Submitted,Thu Jun 16 21:11:18 PDT 2016,Thu Jun 16 21:13:19 PDT 2016,Sat Jul 16 21:13:19 PDT 2016,,,,121,0% (0/0),0% (0/0),0% (0/0),"When a word, phrase, or clause in a sentence does not have a corresponding word, phrase, or clause in its paraphrase sentence, it should be marked as new information. You can do this by highlighting the row/column corresponding to these words by clicking on the words themselves, which will make the entire row/column pink. Only word units that carry actual semantic content and represent genuinely novel information should be marked as new information. Look out for phrases denoting locations (e.g., in Italy, from New York) or temporal information (e.g., the first time, the next days). Also clauses (e.g., a verb and its subject or a subordinate clause) present in one sentence but missing from the other should be generally marked as new information. Function words (e.g., and, that, for), punctuation, temporal markers (e.g., then), and discourse connectives (e.g., however, therefore) present only in one sentence should not be marked as new information. ",https://www.cis.upenn.edu/~ccb/figures/monolingual-word-alignment-guidelines/training4.png,The prime minister does not intend to stay until his term is over .,The prime minister does not plan to remain in office until his term expires .,0-0 10-12 13-14 8-10 5-5 6-6 7-9 9-11 12-13 1-1 2-2 3-3 4-4,{},{},{},0-0 1-1 2-2 3-3 4-4 5-5 6-6 7-7 8-10 9-11 10-12 11-13 12-13 13-14 ,{},{},8 9,115067,1.47E+12,1.47E+12,{},5-5 7-7,{},{},1.47E+12,Submit,0-0 1-1 2-2 3-3 4-4 5-5 6-6 7-7 8-10 9-11 10-12 11-13 12-13 13-14,0-0 1-1 2-2 3-3 4-4 6-6 8-10 9-11 10-12 12-13,8 9,{},,
3LAZVA75NIC7OWBU9HW4FYHJ9A32OV,3O8UG586SA7X9EUU5Y2RW2CIS9C94J,Aligning Words in Paraphrased Sentence Pairs Training,Select the words in paraphrase that correspond to each other. Completing all HITs in this project is necessary to gain qualification for a much larger set.,align sentence paraphrase pairs words training,$0.03,Thu Jun 16 21:01:28 PDT 2016,5,BatchId:2434648;,3600,2592000,Sat Jul 16 21:01:28 PDT 2016,,,3C8HJ7UOP8FBGNRNBAV7ZOY2DLJZMX,A3W1BZJDOLEW9P,Submitted,Fri Jun 17 00:52:01 PDT 2016,Fri Jun 17 00:55:33 PDT 2016,Sun Jul 17 00:55:33 PDT 2016,,,,212,0% (0/0),0% (0/0),0% (0/0),"When a word, phrase, or clause in a sentence does not have a corresponding word, phrase, or clause in its paraphrase sentence, it should be marked as new information. You can do this by highlighting the row/column corresponding to these words by clicking on the words themselves, which will make the entire row/column pink. Only word units that carry actual semantic content and represent genuinely novel information should be marked as new information. Look out for phrases denoting locations (e.g., in Italy, from New York) or temporal information (e.g., the first time, the next days). Also clauses (e.g., a verb and its subject or a subordinate clause) present in one sentence but missing from the other should be generally marked as new information. Function words (e.g., and, that, for), punctuation, temporal markers (e.g., then), and discourse connectives (e.g., however, therefore) present only in one sentence should not be marked as new information. ",https://www.cis.upenn.edu/~ccb/figures/monolingual-word-alignment-guidelines/training4.png,The prime minister does not intend to stay until his term is over .,The prime minister does not plan to remain in office until his term expires .,0-0 10-12 13-14 8-10 5-5 6-6 7-9 9-11 12-13 1-1 2-2 3-3 4-4,{},{},{},0-0 1-1 2-2 3-3 4-4 5-5 6-6 7-7 8-10 9-11 10-12 11-13 12-13 13-14 ,{},{},8 9,175290,1.47E+12,1.47E+12,{},{},{},{},1.47E+12,Submit,0-0 1-1 2-2 3-3 4-4 5-5 6-6 7-7 8-10 9-11 10-12 11-13 12-13 13-14,0-0 1-1 2-2 3-3 4-4 5-5 6-6 6-7 6-8 6-9 7-6 7-7 7-8 7-9 8-10 9-11 10-12 11-13 12-13 13-14,8 9,{},,
3LAZVA75NIC7OWBU9HW4FYHJ9A32OV,3O8UG586SA7X9EUU5Y2RW2CIS9C94J,Aligning Words in Paraphrased Sentence Pairs Training,Select the words in paraphrase that correspond to each other. Completing all HITs in this project is necessary to gain qualification for a much larger set.,align sentence paraphrase pairs words training,$0.03,Thu Jun 16 21:01:28 PDT 2016,5,BatchId:2434648;,3600,2592000,Sat Jul 16 21:01:28 PDT 2016,,,3CTOC39K38B2V5FWPIQWSCDMZYWJ76,A1DRCRAL9SH5PO,Submitted,Thu Jun 16 21:22:40 PDT 2016,Thu Jun 16 21:23:48 PDT 2016,Sat Jul 16 21:23:48 PDT 2016,,,,68,0% (0/0),0% (0/0),0% (0/0),"When a word, phrase, or clause in a sentence does not have a corresponding word, phrase, or clause in its paraphrase sentence, it should be marked as new information. You can do this by highlighting the row/column corresponding to these words by clicking on the words themselves, which will make the entire row/column pink. Only word units that carry actual semantic content and represent genuinely novel information should be marked as new information. Look out for phrases denoting locations (e.g., in Italy, from New York) or temporal information (e.g., the first time, the next days). Also clauses (e.g., a verb and its subject or a subordinate clause) present in one sentence but missing from the other should be generally marked as new information. Function words (e.g., and, that, for), punctuation, temporal markers (e.g., then), and discourse connectives (e.g., however, therefore) present only in one sentence should not be marked as new information. ",https://www.cis.upenn.edu/~ccb/figures/monolingual-word-alignment-guidelines/training4.png,The prime minister does not intend to stay until his term is over .,The prime minister does not plan to remain in office until his term expires .,0-0 10-12 13-14 8-10 5-5 6-6 7-9 9-11 12-13 1-1 2-2 3-3 4-4,{},{},{},0-0 1-1 2-2 3-3 4-4 5-5 6-6 7-7 8-10 9-11 10-12 11-13 12-13 13-14 ,{},{},8 9,52068,1.47E+12,1.47E+12,{},{},{},{},1.47E+12,Submit,0-0 1-1 2-2 3-3 4-4 5-5 6-6 7-7 8-10 9-11 10-12 11-13 12-13 13-14,0-0 1-1 2-2 3-3 4-4 5-5 6-6 7-7 7-8 7-9 8-10 9-11 10-12 11-13 12-13 13-14,8 9,{},,
3LAZVA75NIC7OWBU9HW4FYHJ9A32OV,3O8UG586SA7X9EUU5Y2RW2CIS9C94J,Aligning Words in Paraphrased Sentence Pairs Training,Select the words in paraphrase that correspond to each other. Completing all HITs in this project is necessary to gain qualification for a much larger set.,align sentence paraphrase pairs words training,$0.03,Thu Jun 16 21:01:28 PDT 2016,5,BatchId:2434648;,3600,2592000,Sat Jul 16 21:01:28 PDT 2016,,,3GD6L00D3TIELR6F3ZMF7UEQ06VM1K,A23RHCS09VH072,Submitted,Thu Jun 16 21:57:22 PDT 2016,Thu Jun 16 21:59:50 PDT 2016,Sat Jul 16 21:59:50 PDT 2016,,,,148,0% (0/0),0% (0/0),0% (0/0),"When a word, phrase, or clause in a sentence does not have a corresponding word, phrase, or clause in its paraphrase sentence, it should be marked as new information. You can do this by highlighting the row/column corresponding to these words by clicking on the words themselves, which will make the entire row/column pink. Only word units that carry actual semantic content and represent genuinely novel information should be marked as new information. Look out for phrases denoting locations (e.g., in Italy, from New York) or temporal information (e.g., the first time, the next days). Also clauses (e.g., a verb and its subject or a subordinate clause) present in one sentence but missing from the other should be generally marked as new information. Function words (e.g., and, that, for), punctuation, temporal markers (e.g., then), and discourse connectives (e.g., however, therefore) present only in one sentence should not be marked as new information. ",https://www.cis.upenn.edu/~ccb/figures/monolingual-word-alignment-guidelines/training4.png,The prime minister does not intend to stay until his term is over .,The prime minister does not plan to remain in office until his term expires .,0-0 10-12 13-14 8-10 5-5 6-6 7-9 9-11 12-13 1-1 2-2 3-3 4-4,{},{},{},0-0 1-1 2-2 3-3 4-4 5-5 6-6 7-7 8-10 9-11 10-12 11-13 12-13 13-14 ,{},{},8 9,142422,1.47E+12,1.47E+12,{},{},unchanged,{},1.47E+12,Submit,0-0 0-8 0-9 1-1 1-8 1-9 2-2 2-8 2-9 3-3 3-8 3-9 4-4 4-8 4-9 5-5 5-8 5-9 6-6 6-8 6-9 7-7 7-8 7-9 8-8 8-9 8-10 9-8 9-9 9-11 10-8 10-9 10-12 11-8 11-9 11-13 12-8 12-9 12-13 13-8 13-9 13-14,0-0 1-1 2-2 3-3 4-4 5-5 6-6 7-9 8-0 8-10 9-11 10-12 12-13 13-14,unchanged,{},,
