HITId,HITTypeId,Title,Description,Keywords,Reward,CreationTime,MaxAssignments,RequesterAnnotation,AssignmentDurationInSeconds,AutoApprovalDelayInSeconds,Expiration,NumberOfSimilarHITs,LifetimeInSeconds,AssignmentId,WorkerId,AssignmentStatus,AcceptTime,SubmitTime,AutoApprovalTime,ApprovalTime,RejectionTime,RequesterFeedback,WorkTimeInSeconds,LifetimeApprovalRate,Last30DaysApprovalRate,Last7DaysApprovalRate,Input.source,Input.target,Input.docID,Input.type,Input.sureAlignments,Input.possAlignments,Input.sourceHighlights,Input.targetHighlights,Input.answerSureAlignments1,Input.answerPossAlignments1,Input.answerSourceHighlights1,Input.answerTargetHighlights1,Answer.activeTime,Answer.comment,Answer.endTime,Answer.possAlignments,Answer.sourceHighlights,Answer.startTime,Answer.submit,Answer.sureAlignments,Answer.targetHighlights,Approve,Reject
3MD8CKRQZZN4QFYA7L2OSWA9RV8RJB,38JF4YFDOJP5OCVZNDDTCMY0V30698,Aligning Words in Paraphrased Sentence Pairs (Participated in Alignment Training),You will be presented two sentences that are paraphrases of each other. Select the words in each that correspond to each other.,align sentence paraphrase pairs words training,$0.20,Fri Jul 01 18:06:35 PDT 2016,10,BatchId:2450751;,3600,2592000,Sun Jul 31 18:06:35 PDT 2016,,,32ZKVD547FN8BECPY5TC0UK3N333BI,A2W1C5PDHUF25O,Submitted,Sat Jul 02 13:55:49 PDT 2016,Sat Jul 02 14:05:50 PDT 2016,Mon Aug 01 14:05:50 PDT 2016,,,,601,100% (90/90),100% (1/1),0% (0/0),"writing in the journal Geophysical Research Letters , Vincent 's team said all of the fresh water poured out of the 20 mile -lrb- 30 km -rrb- long Disraeli fjord .","writing in the journal Geophysical Research Letters , Vincent 's team said all of the fresh water poured out of the 20-mile-long Disraeli fjord .",news-C:2651,test,30-24 0-0 1-1 2-2 3-3 4-4 5-5 6-6 7-7 8-8 9-9 10-10 11-11 12-12 13-13 14-14 15-15 16-16 17-17 18-18 19-19 20-20 28-22 29-23 21-21 22-21,{},{},{},0-0 1-1 2-2 3-3 4-4 5-5 6-6 7-7 8-8 9-9 10-10 11-11 12-12 13-13 14-14 15-15 16-16 17-17 18-18 19-19 20-20 21-21 22-21 27-21 28-22 29-23 30-24 ,{},{},{},24141,,1467493533420,unchanged,23 24 25 26 27,1467493509279,Submit,unchanged,{},,,,
3MD8CKRQZZN4QFYA7L2OSWA9RV8RJB,38JF4YFDOJP5OCVZNDDTCMY0V30698,Aligning Words in Paraphrased Sentence Pairs (Participated in Alignment Training),You will be presented two sentences that are paraphrases of each other. Select the words in each that correspond to each other.,align sentence paraphrase pairs words training,$0.20,Fri Jul 01 18:06:35 PDT 2016,10,BatchId:2450751;,3600,2592000,Sun Jul 31 18:06:35 PDT 2016,,,339ANSOTR52OUKY2PLDS335ITF9KIJ,A37WDOIQH6JM6V,Submitted,Sat Jul 02 15:56:57 PDT 2016,Sat Jul 02 15:57:27 PDT 2016,Mon Aug 01 15:57:27 PDT 2016,,,,30,100% (186/186),100% (1/1),0% (0/0),"writing in the journal Geophysical Research Letters , Vincent 's team said all of the fresh water poured out of the 20 mile -lrb- 30 km -rrb- long Disraeli fjord .","writing in the journal Geophysical Research Letters , Vincent 's team said all of the fresh water poured out of the 20-mile-long Disraeli fjord .",news-C:2651,test,30-24 0-0 1-1 2-2 3-3 4-4 5-5 6-6 7-7 8-8 9-9 10-10 11-11 12-12 13-13 14-14 15-15 16-16 17-17 18-18 19-19 20-20 28-22 29-23 21-21 22-21,{},{},{},0-0 1-1 2-2 3-3 4-4 5-5 6-6 7-7 8-8 9-9 10-10 11-11 12-12 13-13 14-14 15-15 16-16 17-17 18-18 19-19 20-20 21-21 22-21 27-21 28-22 29-23 30-24 ,{},{},{},19757,,1467500239827,{},23 24 25 26,1467500220070,Submit,0-0 1-1 2-2 3-3 4-4 5-5 6-6 7-7 8-8 9-9 10-10 11-11 12-12 13-13 14-14 15-15 16-16 17-17 18-18 19-19 20-20 21-21 22-21 27-21 28-22 29-23 30-24,{},,,,
3MD8CKRQZZN4QFYA7L2OSWA9RV8RJB,38JF4YFDOJP5OCVZNDDTCMY0V30698,Aligning Words in Paraphrased Sentence Pairs (Participated in Alignment Training),You will be presented two sentences that are paraphrases of each other. Select the words in each that correspond to each other.,align sentence paraphrase pairs words training,$0.20,Fri Jul 01 18:06:35 PDT 2016,10,BatchId:2450751;,3600,2592000,Sun Jul 31 18:06:35 PDT 2016,,,3B4YI393V9WBCHE6Z6G8YR2FJ79SSL,AURYD2FH3FUOQ,Submitted,Fri Jul 01 18:49:51 PDT 2016,Fri Jul 01 18:53:55 PDT 2016,Sun Jul 31 18:53:55 PDT 2016,,,,244,100% (953/953),100% (2/2),0% (0/0),"writing in the journal Geophysical Research Letters , Vincent 's team said all of the fresh water poured out of the 20 mile -lrb- 30 km -rrb- long Disraeli fjord .","writing in the journal Geophysical Research Letters , Vincent 's team said all of the fresh water poured out of the 20-mile-long Disraeli fjord .",news-C:2651,test,30-24 0-0 1-1 2-2 3-3 4-4 5-5 6-6 7-7 8-8 9-9 10-10 11-11 12-12 13-13 14-14 15-15 16-16 17-17 18-18 19-19 20-20 28-22 29-23 21-21 22-21,{},{},{},0-0 1-1 2-2 3-3 4-4 5-5 6-6 7-7 8-8 9-9 10-10 11-11 12-12 13-13 14-14 15-15 16-16 17-17 18-18 19-19 20-20 21-21 22-21 27-21 28-22 29-23 30-24 ,{},{},{},51202,,1467424426271,{},23 24 25 26,1467424375069,Submit,0-0 1-1 2-2 3-3 4-4 4-5 4-6 5-4 5-5 5-6 6-4 6-5 6-6 7-7 8-8 9-9 10-10 11-11 12-12 13-13 14-14 15-15 16-16 17-17 18-18 19-19 20-20 21-21 22-21 27-21 28-22 29-23 30-24,{},,,,
3MD8CKRQZZN4QFYA7L2OSWA9RV8RJB,38JF4YFDOJP5OCVZNDDTCMY0V30698,Aligning Words in Paraphrased Sentence Pairs (Participated in Alignment Training),You will be presented two sentences that are paraphrases of each other. Select the words in each that correspond to each other.,align sentence paraphrase pairs words training,$0.20,Fri Jul 01 18:06:35 PDT 2016,10,BatchId:2450751;,3600,2592000,Sun Jul 31 18:06:35 PDT 2016,,,3DIP6YHAPCSSJEUFKDQYSJYZ6MZE8C,A1M7RRHMZDU2GT,Submitted,Fri Jul 01 20:01:48 PDT 2016,Fri Jul 01 20:02:18 PDT 2016,Sun Jul 31 20:02:18 PDT 2016,,,,30,0% (0/0),0% (0/0),0% (0/0),"writing in the journal Geophysical Research Letters , Vincent 's team said all of the fresh water poured out of the 20 mile -lrb- 30 km -rrb- long Disraeli fjord .","writing in the journal Geophysical Research Letters , Vincent 's team said all of the fresh water poured out of the 20-mile-long Disraeli fjord .",news-C:2651,test,30-24 0-0 1-1 2-2 3-3 4-4 5-5 6-6 7-7 8-8 9-9 10-10 11-11 12-12 13-13 14-14 15-15 16-16 17-17 18-18 19-19 20-20 28-22 29-23 21-21 22-21,{},{},{},0-0 1-1 2-2 3-3 4-4 5-5 6-6 7-7 8-8 9-9 10-10 11-11 12-12 13-13 14-14 15-15 16-16 17-17 18-18 19-19 20-20 21-21 22-21 27-21 28-22 29-23 30-24 ,{},{},{},24264,,1467428533869,{},unchanged,1467428509605,Submit,0-0 1-1 2-2 3-3 4-4 5-5 6-6 7-7 8-8 9-9 10-10 11-11 12-12 13-13 14-14 15-15 16-16 17-17 18-18 19-19 20-20 21-21 22-22 23-22 23-23 24-22 24-23 25-22 25-23 26-22 26-23 27-22 27-23 28-22 28-23 28-24 29-22 29-23 30-22 30-23,unchanged,,,,
3MD8CKRQZZN4QFYA7L2OSWA9RV8RJB,38JF4YFDOJP5OCVZNDDTCMY0V30698,Aligning Words in Paraphrased Sentence Pairs (Participated in Alignment Training),You will be presented two sentences that are paraphrases of each other. Select the words in each that correspond to each other.,align sentence paraphrase pairs words training,$0.20,Fri Jul 01 18:06:35 PDT 2016,10,BatchId:2450751;,3600,2592000,Sun Jul 31 18:06:35 PDT 2016,,,3E1QT0TDFP94ZJW1GWGPDYWRYFJI82,A2TEWO3WJ5YKGG,Submitted,Sat Jul 02 18:01:57 PDT 2016,Sat Jul 02 18:06:28 PDT 2016,Mon Aug 01 18:06:28 PDT 2016,,,,271,100% (437/437),0% (0/0),0% (0/0),"writing in the journal Geophysical Research Letters , Vincent 's team said all of the fresh water poured out of the 20 mile -lrb- 30 km -rrb- long Disraeli fjord .","writing in the journal Geophysical Research Letters , Vincent 's team said all of the fresh water poured out of the 20-mile-long Disraeli fjord .",news-C:2651,test,30-24 0-0 1-1 2-2 3-3 4-4 5-5 6-6 7-7 8-8 9-9 10-10 11-11 12-12 13-13 14-14 15-15 16-16 17-17 18-18 19-19 20-20 28-22 29-23 21-21 22-21,{},{},{},0-0 1-1 2-2 3-3 4-4 5-5 6-6 7-7 8-8 9-9 10-10 11-11 12-12 13-13 14-14 15-15 16-16 17-17 18-18 19-19 20-20 21-21 22-21 27-21 28-22 29-23 30-24 ,{},{},{},197621,,1467507925934,23-21 28-22,24 25 26,1467507728313,Submit,0-0 1-1 2-2 3-3 4-4 5-5 6-6 7-7 8-8 9-9 10-10 11-11 12-12 13-13 14-14 15-15 16-16 17-17 18-18 19-19 20-20 21-21 22-21 27-21 29-23 30-24,{},,,,
3MD8CKRQZZN4QFYA7L2OSWA9RV8RJB,38JF4YFDOJP5OCVZNDDTCMY0V30698,Aligning Words in Paraphrased Sentence Pairs (Participated in Alignment Training),You will be presented two sentences that are paraphrases of each other. Select the words in each that correspond to each other.,align sentence paraphrase pairs words training,$0.20,Fri Jul 01 18:06:35 PDT 2016,10,BatchId:2450751;,3600,2592000,Sun Jul 31 18:06:35 PDT 2016,,,3E4GGUZ1T8RKJZK00IS0GNY14J72KL,A1JW7UBUWNA0UG,Submitted,Sat Jul 02 00:04:39 PDT 2016,Sat Jul 02 00:10:11 PDT 2016,Mon Aug 01 00:10:11 PDT 2016,,,,332,0% (0/0),0% (0/0),0% (0/0),"writing in the journal Geophysical Research Letters , Vincent 's team said all of the fresh water poured out of the 20 mile -lrb- 30 km -rrb- long Disraeli fjord .","writing in the journal Geophysical Research Letters , Vincent 's team said all of the fresh water poured out of the 20-mile-long Disraeli fjord .",news-C:2651,test,30-24 0-0 1-1 2-2 3-3 4-4 5-5 6-6 7-7 8-8 9-9 10-10 11-11 12-12 13-13 14-14 15-15 16-16 17-17 18-18 19-19 20-20 28-22 29-23 21-21 22-21,{},{},{},0-0 1-1 2-2 3-3 4-4 5-5 6-6 7-7 8-8 9-9 10-10 11-11 12-12 13-13 14-14 15-15 16-16 17-17 18-18 19-19 20-20 21-21 22-21 27-21 28-22 29-23 30-24 ,{},{},{},{},,{},unchanged,unchanged,{},Submit,unchanged,unchanged,,,,
3MD8CKRQZZN4QFYA7L2OSWA9RV8RJB,38JF4YFDOJP5OCVZNDDTCMY0V30698,Aligning Words in Paraphrased Sentence Pairs (Participated in Alignment Training),You will be presented two sentences that are paraphrases of each other. Select the words in each that correspond to each other.,align sentence paraphrase pairs words training,$0.20,Fri Jul 01 18:06:35 PDT 2016,10,BatchId:2450751;,3600,2592000,Sun Jul 31 18:06:35 PDT 2016,,,3HFNH7HEMHEW9WQ2C2XMED4BD86QGM,A12R2U6TBB3OOG,Submitted,Sat Jul 02 07:26:29 PDT 2016,Sat Jul 02 07:27:00 PDT 2016,Mon Aug 01 07:27:00 PDT 2016,,,,31,98% (45/46),100% (1/1),0% (0/0),"writing in the journal Geophysical Research Letters , Vincent 's team said all of the fresh water poured out of the 20 mile -lrb- 30 km -rrb- long Disraeli fjord .","writing in the journal Geophysical Research Letters , Vincent 's team said all of the fresh water poured out of the 20-mile-long Disraeli fjord .",news-C:2651,test,30-24 0-0 1-1 2-2 3-3 4-4 5-5 6-6 7-7 8-8 9-9 10-10 11-11 12-12 13-13 14-14 15-15 16-16 17-17 18-18 19-19 20-20 28-22 29-23 21-21 22-21,{},{},{},0-0 1-1 2-2 3-3 4-4 5-5 6-6 7-7 8-8 9-9 10-10 11-11 12-12 13-13 14-14 15-15 16-16 17-17 18-18 19-19 20-20 21-21 22-21 27-21 28-22 29-23 30-24 ,{},{},{},{},,{},unchanged,unchanged,{},Submit,unchanged,unchanged,,,,
3MD8CKRQZZN4QFYA7L2OSWA9RV8RJB,38JF4YFDOJP5OCVZNDDTCMY0V30698,Aligning Words in Paraphrased Sentence Pairs (Participated in Alignment Training),You will be presented two sentences that are paraphrases of each other. Select the words in each that correspond to each other.,align sentence paraphrase pairs words training,$0.20,Fri Jul 01 18:06:35 PDT 2016,10,BatchId:2450751;,3600,2592000,Sun Jul 31 18:06:35 PDT 2016,,,3KB8R4ZV1E795QODTK0WJO9CR89GB4,AFQKLIYNCVZTL,Submitted,Sat Jul 02 16:46:47 PDT 2016,Sat Jul 02 16:48:29 PDT 2016,Mon Aug 01 16:48:29 PDT 2016,,,,102,100% (118/118),100% (8/8),0% (0/0),"writing in the journal Geophysical Research Letters , Vincent 's team said all of the fresh water poured out of the 20 mile -lrb- 30 km -rrb- long Disraeli fjord .","writing in the journal Geophysical Research Letters , Vincent 's team said all of the fresh water poured out of the 20-mile-long Disraeli fjord .",news-C:2651,test,30-24 0-0 1-1 2-2 3-3 4-4 5-5 6-6 7-7 8-8 9-9 10-10 11-11 12-12 13-13 14-14 15-15 16-16 17-17 18-18 19-19 20-20 28-22 29-23 21-21 22-21,{},{},{},0-0 1-1 2-2 3-3 4-4 5-5 6-6 7-7 8-8 9-9 10-10 11-11 12-12 13-13 14-14 15-15 16-16 17-17 18-18 19-19 20-20 21-21 22-21 27-21 28-22 29-23 30-24 ,{},{},{},83702,,1467503286047,21-21 22-21 23-21 24-21 25-21 26-21,unchanged,1467503202345,Submit,0-0 1-1 2-2 3-3 4-4 5-5 6-6 7-7 8-8 9-9 10-10 11-11 12-12 13-13 14-14 15-15 16-16 17-17 18-18 19-19 20-20 28-22 29-23 30-24,unchanged,,,,
3MD8CKRQZZN4QFYA7L2OSWA9RV8RJB,38JF4YFDOJP5OCVZNDDTCMY0V30698,Aligning Words in Paraphrased Sentence Pairs (Participated in Alignment Training),You will be presented two sentences that are paraphrases of each other. Select the words in each that correspond to each other.,align sentence paraphrase pairs words training,$0.20,Fri Jul 01 18:06:35 PDT 2016,10,BatchId:2450751;,3600,2592000,Sun Jul 31 18:06:35 PDT 2016,,,3NPI0JQDAO5FEPBTWPH4DRTQY6QTP5,A1XWYM32PN3RTY,Submitted,Sat Jul 02 00:04:14 PDT 2016,Sat Jul 02 00:06:02 PDT 2016,Mon Aug 01 00:06:02 PDT 2016,,,,108,0% (0/0),0% (0/0),0% (0/0),"writing in the journal Geophysical Research Letters , Vincent 's team said all of the fresh water poured out of the 20 mile -lrb- 30 km -rrb- long Disraeli fjord .","writing in the journal Geophysical Research Letters , Vincent 's team said all of the fresh water poured out of the 20-mile-long Disraeli fjord .",news-C:2651,test,30-24 0-0 1-1 2-2 3-3 4-4 5-5 6-6 7-7 8-8 9-9 10-10 11-11 12-12 13-13 14-14 15-15 16-16 17-17 18-18 19-19 20-20 28-22 29-23 21-21 22-21,{},{},{},0-0 1-1 2-2 3-3 4-4 5-5 6-6 7-7 8-8 9-9 10-10 11-11 12-12 13-13 14-14 15-15 16-16 17-17 18-18 19-19 20-20 21-21 22-21 27-21 28-22 29-23 30-24 ,{},{},{},80799,,1467443127346,{},unchanged,1467443046547,Submit,0-0 1-1 2-2 3-3 4-4 5-5 6-6 7-7 8-8 9-9 10-10 11-11 12-12 13-13 14-14 15-15 16-16 17-17 18-18 19-19 20-20 21-21 22-21 23-21 24-21 25-21 26-21 27-21 28-22 29-23 30-24,unchanged,,,,
3EGKVCRQFWS75XCKXOH124KTMDFYB0,38JF4YFDOJP5OCVZNDDTCMY0V30698,Aligning Words in Paraphrased Sentence Pairs (Participated in Alignment Training),You will be presented two sentences that are paraphrases of each other. Select the words in each that correspond to each other.,align sentence paraphrase pairs words training,$0.20,Fri Jul 01 18:06:35 PDT 2016,10,BatchId:2450751;,3600,2592000,Sun Jul 31 18:06:35 PDT 2016,,,345LHZDEDXSN7DLVYWA75KCRCOP3UE,AC6F9EZE9MG1V,Submitted,Sun Jul 03 03:07:26 PDT 2016,Sun Jul 03 03:13:50 PDT 2016,Tue Aug 02 03:13:50 PDT 2016,,,,384,0% (0/0),0% (0/0),0% (0/0),"Greenspan is head of the U.S. central bank , which sets U.S. interest rates .","Greenspan 's Federal Reserve , the U.S. central bank , decides interest rates in the world 's largest economy .",news-C:1251,test,14-19 4-5 5-6 6-7 7-8 8-9 12-11 13-12 0-0,{},{},{},0-0 4-5 5-6 6-7 7-8 10-10 12-11 13-12 14-19 ,11-13 11-14 11-15 11-16 11-17 11-18 ,{},{},348005,,1467540798123,10-10 11-17 11-18,1 2 3 9,1467540450118,Submit,0-0 4-5 5-6 6-7 7-8 8-9 12-11 13-12 14-19,13 14 15,,,,
3EGKVCRQFWS75XCKXOH124KTMDFYB0,38JF4YFDOJP5OCVZNDDTCMY0V30698,Aligning Words in Paraphrased Sentence Pairs (Participated in Alignment Training),You will be presented two sentences that are paraphrases of each other. Select the words in each that correspond to each other.,align sentence paraphrase pairs words training,$0.20,Fri Jul 01 18:06:35 PDT 2016,10,BatchId:2450751;,3600,2592000,Sun Jul 31 18:06:35 PDT 2016,,,34T446B1C0EV4R5YTI7O9GSE2CI0CQ,A1X0H6VAK3AQE9,Submitted,Sat Jul 02 11:18:42 PDT 2016,Sat Jul 02 11:31:52 PDT 2016,Mon Aug 01 11:31:52 PDT 2016,,,,790,100% (183/183),100% (52/52),0% (0/0),"Greenspan is head of the U.S. central bank , which sets U.S. interest rates .","Greenspan 's Federal Reserve , the U.S. central bank , decides interest rates in the world 's largest economy .",news-C:1251,test,14-19 4-5 5-6 6-7 7-8 8-9 12-11 13-12 0-0,{},{},{},0-0 4-5 5-6 6-7 7-8 10-10 12-11 13-12 14-19 ,11-13 11-14 11-15 11-16 11-17 11-18 ,{},{},127943,,1467484261019,{},unchanged,1467483524734,Submit,0-0 1-1 2-1 3-1 4-5 5-2 5-3 5-6 6-2 6-3 6-7 7-2 7-3 7-8 8-9 9-10 10-10 11-15 11-16 11-17 11-18 12-11 13-12 14-19,unchanged,,,,
3EGKVCRQFWS75XCKXOH124KTMDFYB0,38JF4YFDOJP5OCVZNDDTCMY0V30698,Aligning Words in Paraphrased Sentence Pairs (Participated in Alignment Training),You will be presented two sentences that are paraphrases of each other. Select the words in each that correspond to each other.,align sentence paraphrase pairs words training,$0.20,Fri Jul 01 18:06:35 PDT 2016,10,BatchId:2450751;,3600,2592000,Sun Jul 31 18:06:35 PDT 2016,,,37C0GNLMHF30NUXRV3IG2NKN0F36DK,AURYD2FH3FUOQ,Submitted,Fri Jul 01 18:52:43 PDT 2016,Fri Jul 01 19:06:08 PDT 2016,Sun Jul 31 19:06:08 PDT 2016,,,,805,100% (953/953),100% (2/2),0% (0/0),"Greenspan is head of the U.S. central bank , which sets U.S. interest rates .","Greenspan 's Federal Reserve , the U.S. central bank , decides interest rates in the world 's largest economy .",news-C:1251,test,14-19 4-5 5-6 6-7 7-8 8-9 12-11 13-12 0-0,{},{},{},0-0 4-5 5-6 6-7 7-8 10-10 12-11 13-12 14-19 ,11-13 11-14 11-15 11-16 11-17 11-18 ,{},{},121006,,1467425156363,1-1 2-1 3-1 9-10 10-10 11-13 11-14 11-15 11-16 11-17 11-18,{},1467424381943,Submit,0-0 4-5 5-6 6-7 7-8 8-9 12-11 13-12 14-19,2 3 4,,,,
3EGKVCRQFWS75XCKXOH124KTMDFYB0,38JF4YFDOJP5OCVZNDDTCMY0V30698,Aligning Words in Paraphrased Sentence Pairs (Participated in Alignment Training),You will be presented two sentences that are paraphrases of each other. Select the words in each that correspond to each other.,align sentence paraphrase pairs words training,$0.20,Fri Jul 01 18:06:35 PDT 2016,10,BatchId:2450751;,3600,2592000,Sun Jul 31 18:06:35 PDT 2016,,,37KGEN7NJ3QHMXIMF88K8HST93JPPA,A2TEWO3WJ5YKGG,Submitted,Sat Jul 02 18:58:50 PDT 2016,Sat Jul 02 19:00:43 PDT 2016,Mon Aug 01 19:00:43 PDT 2016,,,,113,100% (437/437),0% (0/0),0% (0/0),"Greenspan is head of the U.S. central bank , which sets U.S. interest rates .","Greenspan 's Federal Reserve , the U.S. central bank , decides interest rates in the world 's largest economy .",news-C:1251,test,14-19 4-5 5-6 6-7 7-8 8-9 12-11 13-12 0-0,{},{},{},0-0 4-5 5-6 6-7 7-8 10-10 12-11 13-12 14-19 ,11-13 11-14 11-15 11-16 11-17 11-18 ,{},{},64085,,1467511205287,10-10,1 2 3 9 11,1467511141202,Submit,0-0 4-5 5-6 6-7 7-8 8-9 12-11 13-12,13 14 15 17 18,,,,
3EGKVCRQFWS75XCKXOH124KTMDFYB0,38JF4YFDOJP5OCVZNDDTCMY0V30698,Aligning Words in Paraphrased Sentence Pairs (Participated in Alignment Training),You will be presented two sentences that are paraphrases of each other. Select the words in each that correspond to each other.,align sentence paraphrase pairs words training,$0.20,Fri Jul 01 18:06:35 PDT 2016,10,BatchId:2450751;,3600,2592000,Sun Jul 31 18:06:35 PDT 2016,,,38F71OA9GTWZAHWF9PKNFJKU2SYFME,AFQKLIYNCVZTL,Submitted,Fri Jul 01 19:03:04 PDT 2016,Fri Jul 01 19:05:54 PDT 2016,Sun Jul 31 19:05:54 PDT 2016,,,,170,100% (118/118),100% (8/8),0% (0/0),"Greenspan is head of the U.S. central bank , which sets U.S. interest rates .","Greenspan 's Federal Reserve , the U.S. central bank , decides interest rates in the world 's largest economy .",news-C:1251,test,14-19 4-5 5-6 6-7 7-8 8-9 12-11 13-12 0-0,{},{},{},0-0 4-5 5-6 6-7 7-8 10-10 12-11 13-12 14-19 ,11-13 11-14 11-15 11-16 11-17 11-18 ,{},{},118930,,1467425098564,5-2 5-3 6-2 6-3 7-2 7-3 10-10 11-14 11-15 11-16 11-17 11-18,unchanged,1467424979634,Submit,0-0 4-5 5-6 6-7 7-8 8-9 12-11 13-12 14-19,unchanged,,,,
3EGKVCRQFWS75XCKXOH124KTMDFYB0,38JF4YFDOJP5OCVZNDDTCMY0V30698,Aligning Words in Paraphrased Sentence Pairs (Participated in Alignment Training),You will be presented two sentences that are paraphrases of each other. Select the words in each that correspond to each other.,align sentence paraphrase pairs words training,$0.20,Fri Jul 01 18:06:35 PDT 2016,10,BatchId:2450751;,3600,2592000,Sun Jul 31 18:06:35 PDT 2016,,,39LNWE0K4UW2XG3EJZHU9QEGV67UIQ,A158PF19CNYVS0,Submitted,Sat Jul 02 14:05:52 PDT 2016,Sat Jul 02 14:18:27 PDT 2016,Mon Aug 01 14:18:27 PDT 2016,,,,755,0% (0/0),0% (0/0),0% (0/0),"Greenspan is head of the U.S. central bank , which sets U.S. interest rates .","Greenspan 's Federal Reserve , the U.S. central bank , decides interest rates in the world 's largest economy .",news-C:1251,test,14-19 4-5 5-6 6-7 7-8 8-9 12-11 13-12 0-0,{},{},{},0-0 4-5 5-6 6-7 7-8 10-10 12-11 13-12 14-19 ,11-13 11-14 11-15 11-16 11-17 11-18 ,{},{},277821,,1467494232113,{},1 2 3,1467493556680,Submit,0-0 4-5 5-6 6-7 7-8 8-9 10-10 12-11 13-12 14-19,13 14 15 16 17 18,,,,
3EGKVCRQFWS75XCKXOH124KTMDFYB0,38JF4YFDOJP5OCVZNDDTCMY0V30698,Aligning Words in Paraphrased Sentence Pairs (Participated in Alignment Training),You will be presented two sentences that are paraphrases of each other. Select the words in each that correspond to each other.,align sentence paraphrase pairs words training,$0.20,Fri Jul 01 18:06:35 PDT 2016,10,BatchId:2450751;,3600,2592000,Sun Jul 31 18:06:35 PDT 2016,,,3NOKK93PR189SF46XGCYKTULHP2EEG,A12R2U6TBB3OOG,Submitted,Sat Jul 02 07:00:25 PDT 2016,Sat Jul 02 07:01:15 PDT 2016,Mon Aug 01 07:01:15 PDT 2016,,,,50,98% (45/46),100% (1/1),0% (0/0),"Greenspan is head of the U.S. central bank , which sets U.S. interest rates .","Greenspan 's Federal Reserve , the U.S. central bank , decides interest rates in the world 's largest economy .",news-C:1251,test,14-19 4-5 5-6 6-7 7-8 8-9 12-11 13-12 0-0,{},{},{},0-0 4-5 5-6 6-7 7-8 10-10 12-11 13-12 14-19 ,11-13 11-14 11-15 11-16 11-17 11-18 ,{},{},44401,,1467468072073,{},unchanged,1467468027672,Submit,0-0 4-5 5-6 6-7 7-8 8-9 9-10 10-10 11-15 11-16 11-17 11-18 12-11 13-12 14-19,unchanged,,,,
3EGKVCRQFWS75XCKXOH124KTMDFYB0,38JF4YFDOJP5OCVZNDDTCMY0V30698,Aligning Words in Paraphrased Sentence Pairs (Participated in Alignment Training),You will be presented two sentences that are paraphrases of each other. Select the words in each that correspond to each other.,align sentence paraphrase pairs words training,$0.20,Fri Jul 01 18:06:35 PDT 2016,10,BatchId:2450751;,3600,2592000,Sun Jul 31 18:06:35 PDT 2016,,,3R3YRB5GRF3NRYKG7BPHSSQXIYXUAH,A1JW7UBUWNA0UG,Submitted,Sat Jul 02 00:42:59 PDT 2016,Sat Jul 02 00:43:38 PDT 2016,Mon Aug 01 00:43:38 PDT 2016,,,,39,0% (0/0),0% (0/0),0% (0/0),"Greenspan is head of the U.S. central bank , which sets U.S. interest rates .","Greenspan 's Federal Reserve , the U.S. central bank , decides interest rates in the world 's largest economy .",news-C:1251,test,14-19 4-5 5-6 6-7 7-8 8-9 12-11 13-12 0-0,{},{},{},0-0 4-5 5-6 6-7 7-8 10-10 12-11 13-12 14-19 ,11-13 11-14 11-15 11-16 11-17 11-18 ,{},{},{},,{},unchanged,unchanged,{},Submit,unchanged,unchanged,,,,
3EGKVCRQFWS75XCKXOH124KTMDFYB0,38JF4YFDOJP5OCVZNDDTCMY0V30698,Aligning Words in Paraphrased Sentence Pairs (Participated in Alignment Training),You will be presented two sentences that are paraphrases of each other. Select the words in each that correspond to each other.,align sentence paraphrase pairs words training,$0.20,Fri Jul 01 18:06:35 PDT 2016,10,BatchId:2450751;,3600,2592000,Sun Jul 31 18:06:35 PDT 2016,,,3UJ1CZ6IZHPA6FGVNA305GSN5NES5W,A2W1C5PDHUF25O,Submitted,Sat Jul 02 11:16:39 PDT 2016,Sat Jul 02 11:32:30 PDT 2016,Mon Aug 01 11:32:30 PDT 2016,,,,951,100% (90/90),100% (1/1),0% (0/0),"Greenspan is head of the U.S. central bank , which sets U.S. interest rates .","Greenspan 's Federal Reserve , the U.S. central bank , decides interest rates in the world 's largest economy .",news-C:1251,test,14-19 4-5 5-6 6-7 7-8 8-9 12-11 13-12 0-0,{},{},{},0-0 4-5 5-6 6-7 7-8 10-10 12-11 13-12 14-19 ,11-13 11-14 11-15 11-16 11-17 11-18 ,{},{},138252,,1467484335950,0-0 11-14 11-15 11-16 11-17 11-18,1 2 3 9,1467483406471,Submit,4-5 5-6 6-7 7-8 8-9 12-11 13-12 14-19,13,,,,
