HITId,HITTypeId,Title,Description,Keywords,Reward,CreationTime,MaxAssignments,RequesterAnnotation,AssignmentDurationInSeconds,AutoApprovalDelayInSeconds,Expiration,NumberOfSimilarHITs,LifetimeInSeconds,AssignmentId,WorkerId,AssignmentStatus,AcceptTime,SubmitTime,AutoApprovalTime,ApprovalTime,RejectionTime,RequesterFeedback,WorkTimeInSeconds,LifetimeApprovalRate,Last30DaysApprovalRate,Last7DaysApprovalRate,Input.source,Input.target,Input.docID,Input.type,Input.sureAlignments,Input.possAlignments,Input.sourceHighlights,Input.targetHighlights,Input.answerSureAlignments1,Input.answerPossAlignments1,Input.answerSourceHighlights1,Input.answerTargetHighlights1,Answer.activeTime,Answer.comment,Answer.endTime,Answer.possAlignments,Answer.sourceHighlights,Answer.startTime,Answer.submit,Answer.sureAlignments,Answer.targetHighlights,Approve,Reject
35YHTYFL1G3GEKTVXFGDEV7KJU5VF6,39WEDTMWD5HG4YSYR1RF4H0HJZHXV8,Aligning Words in Paraphrased Sentence Pairs (All Workers),You will be presented two sentences that are paraphrases of each other. Select the words in each that correspond to each other.,align sentence paraphrase pairs words training,$0.20,Fri Jul 01 18:14:49 PDT 2016,10,BatchId:2450761;,3600,2592000,Sun Jul 31 18:14:49 PDT 2016,,,3Z7ISHFUH0VQU9LBG04BDTZHUSA8ZE,A1ANF3U25Z0TUI,Submitted,Fri Jul 01 20:46:20 PDT 2016,Fri Jul 01 20:48:24 PDT 2016,Sun Jul 31 20:48:24 PDT 2016,,,,124,0% (0/0),0% (0/0),0% (0/0),"they said many had been beaten , and police officers also stormed private wards at the hospital and harassed patients .",they said the police officers also entered various private wards at the clinic and attacked patients .,news-common:2988,test,20-16 12-8 13-9 14-10 15-11 8-3 9-4 10-5 0-0 1-1 19-15 16-12 2-7 11-14 7-13,{},{},{},0-0 1-1 8-3 9-4 10-5 12-8 13-9 14-10 15-11 16-12 17-13 18-14 19-15 20-16 ,11-6 ,{},{},105389,,1467431284881,11-6 18-14,unchanged,1467431179492,Submit,0-0 1-1 2-7 7-13 8-3 9-4 10-5 11-14 12-8 13-9 14-10 15-11 16-12 17-13 19-15 20-16,unchanged,,,,
3K3G488TR28W7F4P549UMWHZD8D5Q4,39WEDTMWD5HG4YSYR1RF4H0HJZHXV8,Aligning Words in Paraphrased Sentence Pairs (All Workers),You will be presented two sentences that are paraphrases of each other. Select the words in each that correspond to each other.,align sentence paraphrase pairs words training,$0.20,Fri Jul 01 18:14:49 PDT 2016,10,BatchId:2450761;,3600,2592000,Sun Jul 31 18:14:49 PDT 2016,,,34Q075JO1XDBHOV0DLI4SK9NYFC01L,AURYD2FH3FUOQ,Submitted,Fri Jul 01 18:20:20 PDT 2016,Fri Jul 01 18:37:50 PDT 2016,Sun Jul 31 18:37:50 PDT 2016,,,,1050,100% (953/953),100% (2/2),0% (0/0),"the Pentagon , saying that Boykin requested it , is investigating his remarks .",the Pentagon has begun an official investigation into Boykin 's remarks .,news-common:3006,test,13-11 0-0 1-1 12-10 5-8 10-6,{},{},{},0-0 1-1 5-8 9-2 9-3 9-6 10-2 10-3 10-6 12-10 13-11 ,11-8 ,{},{},96392,,1467423462853,5-8 9-2 9-3 9-4 9-5 9-6 9-7 10-2 10-3 10-4 10-5 10-6 10-7 11-9,2 3 4 6 8,1467422547679,Submit,0-0 1-1 11-8 12-10 13-11,{},,,,
3K3G488TR28W7F4P549UMWHZD8D5Q4,39WEDTMWD5HG4YSYR1RF4H0HJZHXV8,Aligning Words in Paraphrased Sentence Pairs (All Workers),You will be presented two sentences that are paraphrases of each other. Select the words in each that correspond to each other.,align sentence paraphrase pairs words training,$0.20,Fri Jul 01 18:14:49 PDT 2016,10,BatchId:2450761;,3600,2592000,Sun Jul 31 18:14:49 PDT 2016,,,3DHE4R9OCWBFHDOHAR7LIV68X2L2GD,APQ3002HAKX3N,Submitted,Fri Jul 01 19:50:05 PDT 2016,Fri Jul 01 19:53:20 PDT 2016,Sun Jul 31 19:53:20 PDT 2016,,,,195,0% (0/0),0% (0/0),0% (0/0),"the Pentagon , saying that Boykin requested it , is investigating his remarks .",the Pentagon has begun an official investigation into Boykin 's remarks .,news-common:3006,test,13-11 0-0 1-1 12-10 5-8 10-6,{},{},{},0-0 1-1 5-8 9-2 9-3 9-6 10-2 10-3 10-6 12-10 13-11 ,11-8 ,{},{},177154,none,1467427983755,6-3 11-8,unchanged,1467427806601,Submit,0-0 1-1 5-8 10-6 12-10 13-11,unchanged,,,,
3K3G488TR28W7F4P549UMWHZD8D5Q4,39WEDTMWD5HG4YSYR1RF4H0HJZHXV8,Aligning Words in Paraphrased Sentence Pairs (All Workers),You will be presented two sentences that are paraphrases of each other. Select the words in each that correspond to each other.,align sentence paraphrase pairs words training,$0.20,Fri Jul 01 18:14:49 PDT 2016,10,BatchId:2450761;,3600,2592000,Sun Jul 31 18:14:49 PDT 2016,,,3IHR8NYAM71VX4W3HOGW5JHYI77P43,A1NBHV0IPAUF19,Submitted,Fri Jul 01 21:40:14 PDT 2016,Fri Jul 01 21:42:01 PDT 2016,Sun Jul 31 21:42:01 PDT 2016,,,,107,0% (0/0),0% (0/0),0% (0/0),"the Pentagon , saying that Boykin requested it , is investigating his remarks .",the Pentagon has begun an official investigation into Boykin 's remarks .,news-common:3006,test,13-11 0-0 1-1 12-10 5-8 10-6,{},{},{},0-0 1-1 5-8 9-2 9-3 9-6 10-2 10-3 10-6 12-10 13-11 ,11-8 ,{},{},78954,,1467434494893,unchanged,2 3 4 7 8 9 11,1467434415939,Submit,unchanged,2 3 4 5 7 9,,,,
3K3G488TR28W7F4P549UMWHZD8D5Q4,39WEDTMWD5HG4YSYR1RF4H0HJZHXV8,Aligning Words in Paraphrased Sentence Pairs (All Workers),You will be presented two sentences that are paraphrases of each other. Select the words in each that correspond to each other.,align sentence paraphrase pairs words training,$0.20,Fri Jul 01 18:14:49 PDT 2016,10,BatchId:2450761;,3600,2592000,Sun Jul 31 18:14:49 PDT 2016,,,3N4BPTXIO8ST3BT2J226M6TTNAOKUJ,A2127ZRPJVBI4Y,Submitted,Fri Jul 01 20:41:41 PDT 2016,Fri Jul 01 20:42:29 PDT 2016,Sun Jul 31 20:42:29 PDT 2016,,,,48,0% (0/0),0% (0/0),0% (0/0),"the Pentagon , saying that Boykin requested it , is investigating his remarks .",the Pentagon has begun an official investigation into Boykin 's remarks .,news-common:3006,test,13-11 0-0 1-1 12-10 5-8 10-6,{},{},{},0-0 1-1 5-8 9-2 9-3 9-6 10-2 10-3 10-6 12-10 13-11 ,11-8 ,{},{},{},.,{},unchanged,unchanged,{},Submit,unchanged,unchanged,,,,
3K3G488TR28W7F4P549UMWHZD8D5Q4,39WEDTMWD5HG4YSYR1RF4H0HJZHXV8,Aligning Words in Paraphrased Sentence Pairs (All Workers),You will be presented two sentences that are paraphrases of each other. Select the words in each that correspond to each other.,align sentence paraphrase pairs words training,$0.20,Fri Jul 01 18:14:49 PDT 2016,10,BatchId:2450761;,3600,2592000,Sun Jul 31 18:14:49 PDT 2016,,,3NJM2BJS4W6YS89IA3MEOHTMAKLCP0,A1XVZCQ983ETMR,Submitted,Fri Jul 01 19:45:21 PDT 2016,Fri Jul 01 19:45:57 PDT 2016,Sun Jul 31 19:45:57 PDT 2016,,,,36,100% (2942/2942),100% (1268/1268),0% (0/0),"the Pentagon , saying that Boykin requested it , is investigating his remarks .",the Pentagon has begun an official investigation into Boykin 's remarks .,news-common:3006,test,13-11 0-0 1-1 12-10 5-8 10-6,{},{},{},0-0 1-1 5-8 9-2 9-3 9-6 10-2 10-3 10-6 12-10 13-11 ,11-8 ,{},{},{},,{},unchanged,unchanged,{},Submit,unchanged,unchanged,,,,
3K3G488TR28W7F4P549UMWHZD8D5Q4,39WEDTMWD5HG4YSYR1RF4H0HJZHXV8,Aligning Words in Paraphrased Sentence Pairs (All Workers),You will be presented two sentences that are paraphrases of each other. Select the words in each that correspond to each other.,align sentence paraphrase pairs words training,$0.20,Fri Jul 01 18:14:49 PDT 2016,10,BatchId:2450761;,3600,2592000,Sun Jul 31 18:14:49 PDT 2016,,,3O6CYIULED1KYBNJ8GL9AHNOAHXUWP,AF3D0VMBGWI9J,Submitted,Fri Jul 01 21:05:13 PDT 2016,Fri Jul 01 21:05:41 PDT 2016,Sun Jul 31 21:05:41 PDT 2016,,,,28,0% (0/0),0% (0/0),0% (0/0),"the Pentagon , saying that Boykin requested it , is investigating his remarks .",the Pentagon has begun an official investigation into Boykin 's remarks .,news-common:3006,test,13-11 0-0 1-1 12-10 5-8 10-6,{},{},{},0-0 1-1 5-8 9-2 9-3 9-6 10-2 10-3 10-6 12-10 13-11 ,11-8 ,{},{},18130,,1467432332429,unchanged,2 3 4 6 7 8 9 11 12,1467432314299,Submit,unchanged,2 3 4 5 7 9 10,,,,
3K3G488TR28W7F4P549UMWHZD8D5Q4,39WEDTMWD5HG4YSYR1RF4H0HJZHXV8,Aligning Words in Paraphrased Sentence Pairs (All Workers),You will be presented two sentences that are paraphrases of each other. Select the words in each that correspond to each other.,align sentence paraphrase pairs words training,$0.20,Fri Jul 01 18:14:49 PDT 2016,10,BatchId:2450761;,3600,2592000,Sun Jul 31 18:14:49 PDT 2016,,,3TMFV4NEP8EM0EG65DK4EP5ZDQ3W89,A3HKIIASOBMNO2,Submitted,Fri Jul 01 20:07:58 PDT 2016,Fri Jul 01 20:13:50 PDT 2016,Sun Jul 31 20:13:50 PDT 2016,,,,352,0% (0/0),0% (0/0),0% (0/0),"the Pentagon , saying that Boykin requested it , is investigating his remarks .",the Pentagon has begun an official investigation into Boykin 's remarks .,news-common:3006,test,13-11 0-0 1-1 12-10 5-8 10-6,{},{},{},0-0 1-1 5-8 9-2 9-3 9-6 10-2 10-3 10-6 12-10 13-11 ,11-8 ,{},{},124178,,1467429226034,10-6,2 3 4 6 7 8 9 11,1467429101856,Submit,0-0 1-1 5-8 12-10 13-11,2 3 4 5 7 9,,,,
3K3G488TR28W7F4P549UMWHZD8D5Q4,39WEDTMWD5HG4YSYR1RF4H0HJZHXV8,Aligning Words in Paraphrased Sentence Pairs (All Workers),You will be presented two sentences that are paraphrases of each other. Select the words in each that correspond to each other.,align sentence paraphrase pairs words training,$0.20,Fri Jul 01 18:14:49 PDT 2016,10,BatchId:2450761;,3600,2592000,Sun Jul 31 18:14:49 PDT 2016,,,3TXWC2NHNZQT72I7Q0GHHWXPRJT9S0,A1QZHZZMO2TE51,Submitted,Fri Jul 01 21:18:15 PDT 2016,Fri Jul 01 21:19:24 PDT 2016,Sun Jul 31 21:19:24 PDT 2016,,,,69,0% (0/0),0% (0/0),0% (0/0),"the Pentagon , saying that Boykin requested it , is investigating his remarks .",the Pentagon has begun an official investigation into Boykin 's remarks .,news-common:3006,test,13-11 0-0 1-1 12-10 5-8 10-6,{},{},{},0-0 1-1 5-8 9-2 9-3 9-6 10-2 10-3 10-6 12-10 13-11 ,11-8 ,{},{},41846,,1467433159868,9-9 10-6,unchanged,1467433118022,Submit,0-0 1-1 5-8 12-10 13-11,unchanged,,,,
3K3G488TR28W7F4P549UMWHZD8D5Q4,39WEDTMWD5HG4YSYR1RF4H0HJZHXV8,Aligning Words in Paraphrased Sentence Pairs (All Workers),You will be presented two sentences that are paraphrases of each other. Select the words in each that correspond to each other.,align sentence paraphrase pairs words training,$0.20,Fri Jul 01 18:14:49 PDT 2016,10,BatchId:2450761;,3600,2592000,Sun Jul 31 18:14:49 PDT 2016,,,3WMOAN2SRBXUOW35L54RAKCGVC1VNN,A1ANF3U25Z0TUI,Submitted,Fri Jul 01 20:19:53 PDT 2016,Fri Jul 01 20:21:12 PDT 2016,Sun Jul 31 20:21:12 PDT 2016,,,,79,0% (0/0),0% (0/0),0% (0/0),"the Pentagon , saying that Boykin requested it , is investigating his remarks .",the Pentagon has begun an official investigation into Boykin 's remarks .,news-common:3006,test,13-11 0-0 1-1 12-10 5-8 10-6,{},{},{},0-0 1-1 5-8 9-2 9-3 9-6 10-2 10-3 10-6 12-10 13-11 ,11-8 ,{},{},54848,,1467429647317,10-6,unchanged,1467429592469,Submit,0-0 1-1 2-11 5-8 8-11 12-10 13-11,unchanged,,,,
3K3G488TR28W7F4P549UMWHZD8D5Q4,39WEDTMWD5HG4YSYR1RF4H0HJZHXV8,Aligning Words in Paraphrased Sentence Pairs (All Workers),You will be presented two sentences that are paraphrases of each other. Select the words in each that correspond to each other.,align sentence paraphrase pairs words training,$0.20,Fri Jul 01 18:14:49 PDT 2016,10,BatchId:2450761;,3600,2592000,Sun Jul 31 18:14:49 PDT 2016,,,3Z4XG4ZF48R1PELWFIGQG8J6MSBX85,A1NP2XGDX58PSH,Submitted,Fri Jul 01 20:58:52 PDT 2016,Fri Jul 01 21:01:05 PDT 2016,Sun Jul 31 21:01:05 PDT 2016,,,,133,0% (0/0),0% (0/0),0% (0/0),"the Pentagon , saying that Boykin requested it , is investigating his remarks .",the Pentagon has begun an official investigation into Boykin 's remarks .,news-common:3006,test,13-11 0-0 1-1 12-10 5-8 10-6,{},{},{},0-0 1-1 5-8 9-2 9-3 9-6 10-2 10-3 10-6 12-10 13-11 ,11-8 ,{},{},112697,,1467432038667,{},unchanged,1467431925970,Submit,0-0 1-1 2-2 3-3 4-4 5-5 6-6 7-7 8-8 9-9 10-10 11-8 11-9 12-10 13-11,unchanged,,,,
3MA5N0ATTCB49VLEO0C6GAI3YZOKW7,39WEDTMWD5HG4YSYR1RF4H0HJZHXV8,Aligning Words in Paraphrased Sentence Pairs (All Workers),You will be presented two sentences that are paraphrases of each other. Select the words in each that correspond to each other.,align sentence paraphrase pairs words training,$0.20,Fri Jul 01 18:14:49 PDT 2016,10,BatchId:2450761;,3600,2592000,Sun Jul 31 18:14:49 PDT 2016,,,30BUDKLTXDV9WWBDMFJVGZO84WX5E0,A2127ZRPJVBI4Y,Submitted,Fri Jul 01 19:54:50 PDT 2016,Fri Jul 01 20:01:19 PDT 2016,Sun Jul 31 20:01:19 PDT 2016,,,,389,0% (0/0),0% (0/0),0% (0/0),"the technology-heavy Nasdaq Composite Index gained 25.75 points , or 1.5 percent , to 1,746.46 , its highest close in about 15 months .","the technology-laced Nasdaq Composite index .ixic was down 1.55 points , or 0.09 percent , at 1,744.91 .",news-common:2951,test,23-18 2-2 3-3 4-4 7-10 8-11 9-12 11-14 12-15,{},{},{},0-0 1-1 2-2 3-3 4-4 7-9 8-10 9-11 11-13 12-14 13-15 23-17 ,6-8 10-12 14-16 ,{},{},347536,.,1467428437899,{},unchanged,1467428090363,Submit,2-2 3-3 4-4 7-9 8-10 9-11 11-13 12-14 23-17 23-18,unchanged,,,,
3MA5N0ATTCB49VLEO0C6GAI3YZOKW7,39WEDTMWD5HG4YSYR1RF4H0HJZHXV8,Aligning Words in Paraphrased Sentence Pairs (All Workers),You will be presented two sentences that are paraphrases of each other. Select the words in each that correspond to each other.,align sentence paraphrase pairs words training,$0.20,Fri Jul 01 18:14:49 PDT 2016,10,BatchId:2450761;,3600,2592000,Sun Jul 31 18:14:49 PDT 2016,,,37QW5D2ZRGMTTXZXL8A3H02E7DBS8U,A29X1A8AF3TUQP,Submitted,Fri Jul 01 23:18:21 PDT 2016,Fri Jul 01 23:35:55 PDT 2016,Sun Jul 31 23:35:55 PDT 2016,,,,1054,100% (35/35),100% (1/1),0% (0/0),"the technology-heavy Nasdaq Composite Index gained 25.75 points , or 1.5 percent , to 1,746.46 , its highest close in about 15 months .","the technology-laced Nasdaq Composite index .ixic was down 1.55 points , or 0.09 percent , at 1,744.91 .",news-common:2951,test,23-18 2-2 3-3 4-4 7-10 8-11 9-12 11-14 12-15,{},{},{},0-0 1-1 2-2 3-3 4-4 7-9 8-10 9-11 11-13 12-14 13-15 23-17 ,6-8 10-12 14-16 ,{},{},214250,Interesting and also little bit confusing,1467441501641,{},unchanged,1467440471153,Submit,0-0 1-1 2-2 3-3 4-4 7-9 7-10 8-11 9-12 11-13 11-14 12-14 13-15 15-14 16-11 16-15 17-12 18-13 19-14 20-15 21-16 22-17 23-18,unchanged,,,,
3MA5N0ATTCB49VLEO0C6GAI3YZOKW7,39WEDTMWD5HG4YSYR1RF4H0HJZHXV8,Aligning Words in Paraphrased Sentence Pairs (All Workers),You will be presented two sentences that are paraphrases of each other. Select the words in each that correspond to each other.,align sentence paraphrase pairs words training,$0.20,Fri Jul 01 18:14:49 PDT 2016,10,BatchId:2450761;,3600,2592000,Sun Jul 31 18:14:49 PDT 2016,,,39OWYR0EPKRZ4YLTSS8Y9E71B2LYFW,A1PVPTH2NNL794,Submitted,Fri Jul 01 23:08:32 PDT 2016,Fri Jul 01 23:10:57 PDT 2016,Sun Jul 31 23:10:57 PDT 2016,,,,145,0% (0/0),0% (0/0),0% (0/0),"the technology-heavy Nasdaq Composite Index gained 25.75 points , or 1.5 percent , to 1,746.46 , its highest close in about 15 months .","the technology-laced Nasdaq Composite index .ixic was down 1.55 points , or 0.09 percent , at 1,744.91 .",news-common:2951,test,23-18 2-2 3-3 4-4 7-10 8-11 9-12 11-14 12-15,{},{},{},0-0 1-1 2-2 3-3 4-4 7-9 8-10 9-11 11-13 12-14 13-15 23-17 ,6-8 10-12 14-16 ,{},{},140765,,1467439858726,1-1,unchanged,1467439717961,Submit,0-0 2-2 3-3 4-4 7-9 8-10 8-14 9-11 11-13 12-10 12-14 15-10 15-14 23-17 23-18,unchanged,,,,
3MA5N0ATTCB49VLEO0C6GAI3YZOKW7,39WEDTMWD5HG4YSYR1RF4H0HJZHXV8,Aligning Words in Paraphrased Sentence Pairs (All Workers),You will be presented two sentences that are paraphrases of each other. Select the words in each that correspond to each other.,align sentence paraphrase pairs words training,$0.20,Fri Jul 01 18:14:49 PDT 2016,10,BatchId:2450761;,3600,2592000,Sun Jul 31 18:14:49 PDT 2016,,,3EJPLAJKEMG3QV2NNL7DTF3QOXL6ZR,A1ANF3U25Z0TUI,Submitted,Fri Jul 01 21:15:39 PDT 2016,Fri Jul 01 21:18:01 PDT 2016,Sun Jul 31 21:18:01 PDT 2016,,,,142,0% (0/0),0% (0/0),0% (0/0),"the technology-heavy Nasdaq Composite Index gained 25.75 points , or 1.5 percent , to 1,746.46 , its highest close in about 15 months .","the technology-laced Nasdaq Composite index .ixic was down 1.55 points , or 0.09 percent , at 1,744.91 .",news-common:2951,test,23-18 2-2 3-3 4-4 7-10 8-11 9-12 11-14 12-15,{},{},{},0-0 1-1 2-2 3-3 4-4 7-9 8-10 9-11 11-13 12-14 13-15 23-17 ,6-8 10-12 14-16 ,{},{},134340,,1467433072795,13-15,unchanged,1467432938455,Submit,0-0 1-1 2-2 3-3 4-4 7-9 8-10 9-11 11-13 12-14 23-18,unchanged,,,,
3MA5N0ATTCB49VLEO0C6GAI3YZOKW7,39WEDTMWD5HG4YSYR1RF4H0HJZHXV8,Aligning Words in Paraphrased Sentence Pairs (All Workers),You will be presented two sentences that are paraphrases of each other. Select the words in each that correspond to each other.,align sentence paraphrase pairs words training,$0.20,Fri Jul 01 18:14:49 PDT 2016,10,BatchId:2450761;,3600,2592000,Sun Jul 31 18:14:49 PDT 2016,,,3FQ5JJ512LOG8L9TM1QK8B1ZFEXKNT,A3JE5W6FHHD701,Submitted,Fri Jul 01 21:20:47 PDT 2016,Fri Jul 01 21:22:49 PDT 2016,Sun Jul 31 21:22:49 PDT 2016,,,,122,0% (0/0),0% (0/0),0% (0/0),"the technology-heavy Nasdaq Composite Index gained 25.75 points , or 1.5 percent , to 1,746.46 , its highest close in about 15 months .","the technology-laced Nasdaq Composite index .ixic was down 1.55 points , or 0.09 percent , at 1,744.91 .",news-common:2951,test,23-18 2-2 3-3 4-4 7-10 8-11 9-12 11-14 12-15,{},{},{},0-0 1-1 2-2 3-3 4-4 7-9 8-10 9-11 11-13 12-14 13-15 23-17 ,6-8 10-12 14-16 ,{},{},100857,,1467433348988,{},unchanged,1467433248131,Submit,0-0 2-2 3-3 4-4 8-10 9-11 11-13 12-14 23-17 23-18,unchanged,,,,
3MA5N0ATTCB49VLEO0C6GAI3YZOKW7,39WEDTMWD5HG4YSYR1RF4H0HJZHXV8,Aligning Words in Paraphrased Sentence Pairs (All Workers),You will be presented two sentences that are paraphrases of each other. Select the words in each that correspond to each other.,align sentence paraphrase pairs words training,$0.20,Fri Jul 01 18:14:49 PDT 2016,10,BatchId:2450761;,3600,2592000,Sun Jul 31 18:14:49 PDT 2016,,,3L4PIM1GQTGW7OQ2JN8SQ3LKEQVRYJ,A12D4OAEWHU82B,Submitted,Fri Jul 01 22:59:09 PDT 2016,Fri Jul 01 23:01:16 PDT 2016,Sun Jul 31 23:01:16 PDT 2016,,,,127,0% (0/0),0% (0/0),0% (0/0),"the technology-heavy Nasdaq Composite Index gained 25.75 points , or 1.5 percent , to 1,746.46 , its highest close in about 15 months .","the technology-laced Nasdaq Composite index .ixic was down 1.55 points , or 0.09 percent , at 1,744.91 .",news-common:2951,test,23-18 2-2 3-3 4-4 7-10 8-11 9-12 11-14 12-15,{},{},{},0-0 1-1 2-2 3-3 4-4 7-9 8-10 9-11 11-13 12-14 13-15 23-17 ,6-8 10-12 14-16 ,{},{},119438,,1467439270195,{},1 5 6 10 13 14 16 17 18 19 20 21 22,1467439150757,Submit,0-0 2-2 3-3 4-4 7-9 8-10 9-11 11-13 12-14 15-14 23-17 23-18,1 5 6 7 8 12 15 16,,,,
3MA5N0ATTCB49VLEO0C6GAI3YZOKW7,39WEDTMWD5HG4YSYR1RF4H0HJZHXV8,Aligning Words in Paraphrased Sentence Pairs (All Workers),You will be presented two sentences that are paraphrases of each other. Select the words in each that correspond to each other.,align sentence paraphrase pairs words training,$0.20,Fri Jul 01 18:14:49 PDT 2016,10,BatchId:2450761;,3600,2592000,Sun Jul 31 18:14:49 PDT 2016,,,3NPI0JQDAO5FEPBTWPH4DRTQY6ITPX,A1XVZCQ983ETMR,Submitted,Fri Jul 01 19:21:03 PDT 2016,Fri Jul 01 19:22:02 PDT 2016,Sun Jul 31 19:22:02 PDT 2016,,,,59,100% (2942/2942),100% (1268/1268),0% (0/0),"the technology-heavy Nasdaq Composite Index gained 25.75 points , or 1.5 percent , to 1,746.46 , its highest close in about 15 months .","the technology-laced Nasdaq Composite index .ixic was down 1.55 points , or 0.09 percent , at 1,744.91 .",news-common:2951,test,23-18 2-2 3-3 4-4 7-10 8-11 9-12 11-14 12-15,{},{},{},0-0 1-1 2-2 3-3 4-4 7-9 8-10 9-11 11-13 12-14 13-15 23-17 ,6-8 10-12 14-16 ,{},{},44490,,1467426106107,{},unchanged,1467426061617,Submit,0-0 1-1 2-2 3-3 4-4 7-10 8-11 9-12 11-14 12-15 23-18,unchanged,,,,
3MA5N0ATTCB49VLEO0C6GAI3YZOKW7,39WEDTMWD5HG4YSYR1RF4H0HJZHXV8,Aligning Words in Paraphrased Sentence Pairs (All Workers),You will be presented two sentences that are paraphrases of each other. Select the words in each that correspond to each other.,align sentence paraphrase pairs words training,$0.20,Fri Jul 01 18:14:49 PDT 2016,10,BatchId:2450761;,3600,2592000,Sun Jul 31 18:14:49 PDT 2016,,,3PXX5PX6LXY8VZBA7K8MN2Y9TDPABF,A1FGKIKJYSL1MI,Submitted,Fri Jul 01 21:25:41 PDT 2016,Fri Jul 01 21:29:03 PDT 2016,Sun Jul 31 21:29:03 PDT 2016,,,,202,100% (485/485),0% (0/0),0% (0/0),"the technology-heavy Nasdaq Composite Index gained 25.75 points , or 1.5 percent , to 1,746.46 , its highest close in about 15 months .","the technology-laced Nasdaq Composite index .ixic was down 1.55 points , or 0.09 percent , at 1,744.91 .",news-common:2951,test,23-18 2-2 3-3 4-4 7-10 8-11 9-12 11-14 12-15,{},{},{},0-0 1-1 2-2 3-3 4-4 7-9 8-10 9-11 11-13 12-14 13-15 23-17 ,6-8 10-12 14-16 ,{},{},196703,,1467433770648,{},5 6 10 14 16 17 18 19 20 21 22,1467433573945,Submit,0-0 1-1 2-2 3-3 4-4 7-9 8-10 9-11 11-13 12-14 13-15 16-4 23-17 23-18,5 6 7 8 12 16,,,,
3MA5N0ATTCB49VLEO0C6GAI3YZOKW7,39WEDTMWD5HG4YSYR1RF4H0HJZHXV8,Aligning Words in Paraphrased Sentence Pairs (All Workers),You will be presented two sentences that are paraphrases of each other. Select the words in each that correspond to each other.,align sentence paraphrase pairs words training,$0.20,Fri Jul 01 18:14:49 PDT 2016,10,BatchId:2450761;,3600,2592000,Sun Jul 31 18:14:49 PDT 2016,,,3R3YRB5GRF3NRYKG7BPHSSQXIYWUAG,A2ZMP87GHSR7AI,Submitted,Fri Jul 01 22:55:21 PDT 2016,Fri Jul 01 22:56:17 PDT 2016,Sun Jul 31 22:56:17 PDT 2016,,,,56,0% (0/0),0% (0/0),0% (0/0),"the technology-heavy Nasdaq Composite Index gained 25.75 points , or 1.5 percent , to 1,746.46 , its highest close in about 15 months .","the technology-laced Nasdaq Composite index .ixic was down 1.55 points , or 0.09 percent , at 1,744.91 .",news-common:2951,test,23-18 2-2 3-3 4-4 7-10 8-11 9-12 11-14 12-15,{},{},{},0-0 1-1 2-2 3-3 4-4 7-9 8-10 9-11 11-13 12-14 13-15 23-17 ,6-8 10-12 14-16 ,{},{},51219,,1467438975766,{},unchanged,1467438924547,Submit,2-2 3-3 4-4 7-9 8-10 9-11 10-8 11-13 12-14 23-18,unchanged,,,,
3MA5N0ATTCB49VLEO0C6GAI3YZOKW7,39WEDTMWD5HG4YSYR1RF4H0HJZHXV8,Aligning Words in Paraphrased Sentence Pairs (All Workers),You will be presented two sentences that are paraphrases of each other. Select the words in each that correspond to each other.,align sentence paraphrase pairs words training,$0.20,Fri Jul 01 18:14:49 PDT 2016,10,BatchId:2450761;,3600,2592000,Sun Jul 31 18:14:49 PDT 2016,,,3WRFBPLXRAOACN1M1VYLRPKX4SCN3M,A1NBHV0IPAUF19,Submitted,Fri Jul 01 21:56:41 PDT 2016,Fri Jul 01 22:01:49 PDT 2016,Sun Jul 31 22:01:49 PDT 2016,,,,308,0% (0/0),0% (0/0),0% (0/0),"the technology-heavy Nasdaq Composite Index gained 25.75 points , or 1.5 percent , to 1,746.46 , its highest close in about 15 months .","the technology-laced Nasdaq Composite index .ixic was down 1.55 points , or 0.09 percent , at 1,744.91 .",news-common:2951,test,23-18 2-2 3-3 4-4 7-10 8-11 9-12 11-14 12-15,{},{},{},0-0 1-1 2-2 3-3 4-4 7-9 8-10 9-11 11-13 12-14 13-15 23-17 ,6-8 10-12 14-16 ,{},{},293950,,1467435697023,{},1 5 6 10 13 14 15 16 17 18 19 20 21 22,1467435403073,Submit,0-0 2-2 3-3 4-4 7-9 8-10 9-11 11-13 12-14 23-17 23-18,1 5 6 7 8 12 15 16,,,,
